"logger","datetime","temperature","conductivity"
"20946476",2021-05-21 06:30:00,20.329,0
"20946476",2021-05-21 06:45:00,20.329,0
"20946476",2021-05-21 07:00:00,20.234,0
"20946476",2021-05-21 07:15:00,20.234,0
"20946476",2021-05-21 07:30:00,20.234,0
"20946476",2021-05-21 07:45:00,20.138,0
"20946476",2021-05-21 08:00:00,20.043,0
"20946476",2021-05-21 08:15:00,19.853,0
"20946476",2021-05-21 08:30:00,19.758,0
"20946476",2021-05-21 08:45:00,19.662,0
"20946476",2021-05-21 09:00:00,20.138,0
"20946476",2021-05-21 09:15:00,21.187,0
"20946476",2021-05-21 09:30:00,21.951,0
"20946476",2021-05-21 09:45:00,22.238,0
"20946476",2021-05-21 10:00:00,24.641,0
"20946476",2021-05-21 10:15:00,28.754,0
"20946476",2021-05-21 10:30:00,27.567,0
"20946476",2021-05-21 10:45:00,26.292,0
"20946476",2021-05-21 11:00:00,25.513,0
"20946476",2021-05-21 11:15:00,25.125,0
"20946476",2021-05-21 11:30:00,25.513,0
"20946476",2021-05-21 11:45:00,27.075,0
"20946476",2021-05-21 12:00:00,30.054,0
"20946476",2021-05-21 12:15:00,31.574,0
"20946476",2021-05-21 12:30:00,29.452,0
"20946476",2021-05-21 12:45:00,27.37,0
"20946476",2021-05-21 13:00:00,26.39,0
"20946476",2021-05-21 13:15:00,26.292,0
"20946476",2021-05-21 13:30:00,26.195,0
"20946476",2021-05-21 13:45:00,26.39,0
"20946476",2021-05-21 14:00:00,26.585,0
"20946476",2021-05-21 14:15:00,26.879,0
"20946476",2021-05-21 14:30:00,27.075,0
"20946476",2021-05-21 14:45:00,28.159,0
"20946476",2021-05-21 15:00:00,29.152,0
"20946476",2021-05-21 15:15:00,30.457,0
"20946476",2021-05-21 15:30:00,31.166,85422.8
"20946476",2021-05-21 15:45:00,19.472,66133.8
"20946476",2021-05-21 16:00:00,19.187,63378.2
"20946476",2021-05-21 16:15:00,19.092,60622.6
"20946476",2021-05-21 16:30:00,18.996,60622.6
"20946476",2021-05-21 16:45:00,18.806,60622.6
"20946476",2021-05-21 17:00:00,18.616,60622.6
"20946476",2021-05-21 17:15:00,18.521,57867
"20946476",2021-05-21 17:30:00,18.331,57867
"20946476",2021-05-21 17:45:00,18.236,57867
"20946476",2021-05-21 18:00:00,18.14,57867
"20946476",2021-05-21 18:15:00,17.855,57867
"20946476",2021-05-21 18:30:00,17.665,57867
"20946476",2021-05-21 18:45:00,17.475,57867
"20946476",2021-05-21 19:00:00,17.189,57867
"20946476",2021-05-21 19:15:00,16.999,57867
"20946476",2021-05-21 19:30:00,16.808,57867
"20946476",2021-05-21 19:45:00,16.713,57867
"20946476",2021-05-21 20:00:00,16.523,57867
"20946476",2021-05-21 20:15:00,16.332,57867
"20946476",2021-05-21 20:30:00,16.237,55111.5
"20946476",2021-05-21 20:45:00,16.046,55111.5
"20946476",2021-05-21 21:00:00,15.951,55111.5
"20946476",2021-05-21 21:15:00,15.855,55111.5
"20946476",2021-05-21 21:30:00,15.76,55111.5
"20946476",2021-05-21 21:45:00,15.664,55111.5
"20946476",2021-05-21 22:00:00,15.664,55111.5
"20946476",2021-05-21 22:15:00,15.664,55111.5
"20946476",2021-05-21 22:30:00,15.664,55111.5
"20946476",2021-05-21 22:45:00,15.664,55111.5
"20946476",2021-05-21 23:00:00,15.664,55111.5
"20946476",2021-05-21 23:15:00,15.664,55111.5
"20946476",2021-05-21 23:30:00,15.664,55111.5
"20946476",2021-05-21 23:45:00,15.664,55111.5
"20946476",2021-05-22 00:00:00,15.664,55111.5
"20946476",2021-05-22 00:15:00,15.664,55111.5
"20946476",2021-05-22 00:30:00,15.569,55111.5
"20946476",2021-05-22 00:45:00,15.569,55111.5
"20946476",2021-05-22 01:00:00,15.569,55111.5
"20946476",2021-05-22 01:15:00,15.569,55111.5
"20946476",2021-05-22 01:30:00,15.569,55111.5
"20946476",2021-05-22 01:45:00,15.569,55111.5
"20946476",2021-05-22 02:00:00,15.569,55111.5
"20946476",2021-05-22 02:15:00,15.473,55111.5
"20946476",2021-05-22 02:30:00,15.473,55111.5
"20946476",2021-05-22 02:45:00,15.378,55111.5
"20946476",2021-05-22 03:00:00,15.378,55111.5
"20946476",2021-05-22 03:15:00,15.282,55111.5
"20946476",2021-05-22 03:30:00,15.282,55111.5
"20946476",2021-05-22 03:45:00,15.187,55111.5
"20946476",2021-05-22 04:00:00,15.187,55111.5
"20946476",2021-05-22 04:15:00,15.187,55111.5
"20946476",2021-05-22 04:30:00,15.187,55111.5
"20946476",2021-05-22 04:45:00,15.187,55111.5
"20946476",2021-05-22 05:00:00,15.187,55111.5
"20946476",2021-05-22 05:15:00,15.091,55111.5
"20946476",2021-05-22 05:30:00,14.996,55111.5
"20946476",2021-05-22 05:45:00,14.996,55111.5
"20946476",2021-05-22 06:00:00,14.996,55111.5
"20946476",2021-05-22 06:15:00,14.996,55111.5
"20946476",2021-05-22 06:30:00,15.091,55111.5
"20946476",2021-05-22 06:45:00,14.996,55111.5
"20946476",2021-05-22 07:00:00,15.091,55111.5
"20946476",2021-05-22 07:15:00,15.091,55111.5
"20946476",2021-05-22 07:30:00,15.091,55111.5
"20946476",2021-05-22 07:45:00,15.187,55111.5
"20946476",2021-05-22 08:00:00,15.187,55111.5
"20946476",2021-05-22 08:15:00,15.282,55111.5
"20946476",2021-05-22 08:30:00,15.569,55111.5
"20946476",2021-05-22 08:45:00,15.951,55111.5
"20946476",2021-05-22 09:00:00,16.237,55111.5
"20946476",2021-05-22 09:15:00,16.332,55111.5
"20946476",2021-05-22 09:30:00,16.237,55111.5
"20946476",2021-05-22 09:45:00,16.332,55111.5
"20946476",2021-05-22 10:00:00,16.713,55111.5
"20946476",2021-05-22 10:15:00,16.808,55111.5
"20946476",2021-05-22 10:30:00,17.284,55111.5
"20946476",2021-05-22 10:45:00,17.76,55111.5
"20946476",2021-05-22 11:00:00,18.236,57867
"20946476",2021-05-22 11:15:00,18.331,57867
"20946476",2021-05-22 11:30:00,18.045,55111.5
"20946476",2021-05-22 11:45:00,17.95,55111.5
"20946476",2021-05-22 12:00:00,18.236,55111.5
"20946476",2021-05-22 12:15:00,18.331,55111.5
"20946476",2021-05-22 12:30:00,18.616,55111.5
"20946476",2021-05-22 12:45:00,18.331,55111.5
"20946476",2021-05-22 13:00:00,18.045,55111.5
"20946476",2021-05-22 13:15:00,18.045,55111.5
"20946476",2021-05-22 13:30:00,18.14,55111.5
"20946476",2021-05-22 13:45:00,18.331,55111.5
"20946476",2021-05-22 14:00:00,18.236,55111.5
"20946476",2021-05-22 14:15:00,18.045,55111.5
"20946476",2021-05-22 14:30:00,17.855,55111.5
"20946476",2021-05-22 14:45:00,17.665,55111.5
"20946476",2021-05-22 15:00:00,17.379,55111.5
"20946476",2021-05-22 15:15:00,17.094,55111.5
"20946476",2021-05-22 15:30:00,16.903,55111.5
"20946476",2021-05-22 15:45:00,16.808,52355.9
"20946476",2021-05-22 16:00:00,16.808,52355.9
"20946476",2021-05-22 16:15:00,16.999,52355.9
"20946476",2021-05-22 16:30:00,17.094,55111.5
"20946476",2021-05-22 16:45:00,17.284,55111.5
"20946476",2021-05-22 17:00:00,17.57,55111.5
"20946476",2021-05-22 17:15:00,17.57,55111.5
"20946476",2021-05-22 17:30:00,17.379,55111.5
"20946476",2021-05-22 17:45:00,17.284,52355.9
"20946476",2021-05-22 18:00:00,17.284,52355.9
"20946476",2021-05-22 18:15:00,17.284,52355.9
"20946476",2021-05-22 18:30:00,17.189,52355.9
"20946476",2021-05-22 18:45:00,16.999,52355.9
"20946476",2021-05-22 19:00:00,16.713,52355.9
"20946476",2021-05-22 19:15:00,16.427,52355.9
"20946476",2021-05-22 19:30:00,16.237,52355.9
"20946476",2021-05-22 19:45:00,16.046,52355.9
"20946476",2021-05-22 20:00:00,15.951,52355.9
"20946476",2021-05-22 20:15:00,15.951,52355.9
"20946476",2021-05-22 20:30:00,15.76,52355.9
"20946476",2021-05-22 20:45:00,15.664,52355.9
"20946476",2021-05-22 21:00:00,15.569,52355.9
"20946476",2021-05-22 21:15:00,15.473,52355.9
"20946476",2021-05-22 21:30:00,15.282,52355.9
"20946476",2021-05-22 21:45:00,15.187,52355.9
"20946476",2021-05-22 22:00:00,14.996,52355.9
"20946476",2021-05-22 22:15:00,14.804,52355.9
"20946476",2021-05-22 22:30:00,14.709,52355.9
"20946476",2021-05-22 22:45:00,14.613,52355.9
"20946476",2021-05-22 23:00:00,14.517,52355.9
"20946476",2021-05-22 23:15:00,14.517,52355.9
"20946476",2021-05-22 23:30:00,14.421,52355.9
"20946476",2021-05-22 23:45:00,14.421,52355.9
"20946476",2021-05-23 00:00:00,14.325,52355.9
"20946476",2021-05-23 00:15:00,14.325,52355.9
"20946476",2021-05-23 00:30:00,14.325,52355.9
"20946476",2021-05-23 00:45:00,14.325,52355.9
"20946476",2021-05-23 01:00:00,14.325,52355.9
"20946476",2021-05-23 01:15:00,14.421,52355.9
"20946476",2021-05-23 01:30:00,14.421,52355.9
"20946476",2021-05-23 01:45:00,14.421,52355.9
"20946476",2021-05-23 02:00:00,14.421,52355.9
"20946476",2021-05-23 02:15:00,14.421,52355.9
"20946476",2021-05-23 02:30:00,14.325,52355.9
"20946476",2021-05-23 02:45:00,14.325,52355.9
"20946476",2021-05-23 03:00:00,14.325,52355.9
"20946476",2021-05-23 03:15:00,14.325,52355.9
"20946476",2021-05-23 03:30:00,14.23,52355.9
"20946476",2021-05-23 03:45:00,14.23,52355.9
"20946476",2021-05-23 04:00:00,14.325,52355.9
"20946476",2021-05-23 04:15:00,14.325,52355.9
"20946476",2021-05-23 04:30:00,14.325,52355.9
"20946476",2021-05-23 04:45:00,14.325,52355.9
"20946476",2021-05-23 05:00:00,14.23,52355.9
"20946476",2021-05-23 05:15:00,14.23,52355.9
"20946476",2021-05-23 05:30:00,14.134,52355.9
"20946476",2021-05-23 05:45:00,14.23,52355.9
"20946476",2021-05-23 06:00:00,14.23,52355.9
"20946476",2021-05-23 06:15:00,14.23,52355.9
"20946476",2021-05-23 06:30:00,14.23,52355.9
"20946476",2021-05-23 06:45:00,14.325,52355.9
"20946476",2021-05-23 07:00:00,14.325,52355.9
"20946476",2021-05-23 07:15:00,14.421,52355.9
"20946476",2021-05-23 07:30:00,14.421,52355.9
"20946476",2021-05-23 07:45:00,14.613,52355.9
"20946476",2021-05-23 08:00:00,14.709,52355.9
"20946476",2021-05-23 08:15:00,14.9,52355.9
"20946476",2021-05-23 08:30:00,15.187,52355.9
"20946476",2021-05-23 08:45:00,15.378,52355.9
"20946476",2021-05-23 09:00:00,15.76,52355.9
"20946476",2021-05-23 09:15:00,15.855,52355.9
"20946476",2021-05-23 09:30:00,15.951,52355.9
"20946476",2021-05-23 09:45:00,15.951,52355.9
"20946476",2021-05-23 10:00:00,15.951,52355.9
"20946476",2021-05-23 10:15:00,16.046,52355.9
"20946476",2021-05-23 10:30:00,16.141,52355.9
"20946476",2021-05-23 10:45:00,16.141,52355.9
"20946476",2021-05-23 11:00:00,16.046,52355.9
"20946476",2021-05-23 11:15:00,15.951,52355.9
"20946476",2021-05-23 11:30:00,15.664,52355.9
"20946476",2021-05-23 11:45:00,15.664,52355.9
"20946476",2021-05-23 12:00:00,15.569,52355.9
"20946476",2021-05-23 12:15:00,15.76,52355.9
"20946476",2021-05-23 12:30:00,16.332,52355.9
"20946476",2021-05-23 12:45:00,17.094,52355.9
"20946476",2021-05-23 13:00:00,17.379,52355.9
"20946476",2021-05-23 13:15:00,18.045,52355.9
"20946476",2021-05-23 13:30:00,18.236,52355.9
"20946476",2021-05-23 13:45:00,18.806,55111.5
"20946476",2021-05-23 14:00:00,18.711,52355.9
"20946476",2021-05-23 14:15:00,18.616,52355.9
"20946476",2021-05-23 14:30:00,18.331,52355.9
"20946476",2021-05-23 14:45:00,18.045,52355.9
"20946476",2021-05-23 15:00:00,17.855,52355.9
"20946476",2021-05-23 15:15:00,17.76,52355.9
"20946476",2021-05-23 15:30:00,17.665,52355.9
"20946476",2021-05-23 15:45:00,17.475,52355.9
"20946476",2021-05-23 16:00:00,17.475,52355.9
"20946476",2021-05-23 16:15:00,17.665,52355.9
"20946476",2021-05-23 16:30:00,17.95,52355.9
"20946476",2021-05-23 16:45:00,18.045,52355.9
"20946476",2021-05-23 17:00:00,17.855,52355.9
"20946476",2021-05-23 17:15:00,17.665,52355.9
"20946476",2021-05-23 17:30:00,17.475,49600.3
"20946476",2021-05-23 17:45:00,17.379,49600.3
"20946476",2021-05-23 18:00:00,17.284,49600.3
"20946476",2021-05-23 18:15:00,17.094,49600.3
"20946476",2021-05-23 18:30:00,16.999,49600.3
"20946476",2021-05-23 18:45:00,16.808,49600.3
"20946476",2021-05-23 19:00:00,16.618,49600.3
"20946476",2021-05-23 19:15:00,16.427,49600.3
"20946476",2021-05-23 19:30:00,16.332,49600.3
"20946476",2021-05-23 19:45:00,16.141,49600.3
"20946476",2021-05-23 20:00:00,16.046,49600.3
"20946476",2021-05-23 20:15:00,15.855,49600.3
"20946476",2021-05-23 20:30:00,15.76,49600.3
"20946476",2021-05-23 20:45:00,15.664,49600.3
"20946476",2021-05-23 21:00:00,15.569,49600.3
"20946476",2021-05-23 21:15:00,15.378,49600.3
"20946476",2021-05-23 21:30:00,15.282,49600.3
"20946476",2021-05-23 21:45:00,15.187,49600.3
"20946476",2021-05-23 22:00:00,15.187,49600.3
"20946476",2021-05-23 22:15:00,15.091,49600.3
"20946476",2021-05-23 22:30:00,14.996,49600.3
"20946476",2021-05-23 22:45:00,14.996,49600.3
"20946476",2021-05-23 23:00:00,14.9,49600.3
"20946476",2021-05-23 23:15:00,14.9,49600.3
"20946476",2021-05-23 23:30:00,14.9,49600.3
"20946476",2021-05-23 23:45:00,14.804,49600.3
"20946476",2021-05-24 00:00:00,14.804,49600.3
"20946476",2021-05-24 00:15:00,14.804,49600.3
"20946476",2021-05-24 00:30:00,14.804,49600.3
"20946476",2021-05-24 00:45:00,14.804,49600.3
"20946476",2021-05-24 01:00:00,14.709,49600.3
"20946476",2021-05-24 01:15:00,14.709,49600.3
"20946476",2021-05-24 01:30:00,14.709,49600.3
"20946476",2021-05-24 01:45:00,14.613,49600.3
"20946476",2021-05-24 02:00:00,14.517,49600.3
"20946476",2021-05-24 02:15:00,14.421,49600.3
"20946476",2021-05-24 02:30:00,14.325,49600.3
"20946476",2021-05-24 02:45:00,14.23,49600.3
"20946476",2021-05-24 03:00:00,14.23,49600.3
"20946476",2021-05-24 03:15:00,14.134,49600.3
"20946476",2021-05-24 03:30:00,14.038,49600.3
"20946476",2021-05-24 03:45:00,14.038,49600.3
"20946476",2021-05-24 04:00:00,14.134,49600.3
"20946476",2021-05-24 04:15:00,14.134,49600.3
"20946476",2021-05-24 04:30:00,14.134,49600.3
"20946476",2021-05-24 04:45:00,14.23,49600.3
"20946476",2021-05-24 05:00:00,14.23,49600.3
"20946476",2021-05-24 05:15:00,14.23,49600.3
"20946476",2021-05-24 05:30:00,14.23,49600.3
"20946476",2021-05-24 05:45:00,14.23,49600.3
"20946476",2021-05-24 06:00:00,14.23,49600.3
"20946476",2021-05-24 06:15:00,14.23,49600.3
"20946476",2021-05-24 06:30:00,14.23,49600.3
"20946476",2021-05-24 06:45:00,14.325,49600.3
"20946476",2021-05-24 07:00:00,14.325,49600.3
"20946476",2021-05-24 07:15:00,14.421,49600.3
"20946476",2021-05-24 07:30:00,14.517,49600.3
"20946476",2021-05-24 07:45:00,14.709,49600.3
"20946476",2021-05-24 08:00:00,14.804,49600.3
"20946476",2021-05-24 08:15:00,15.091,49600.3
"20946476",2021-05-24 08:30:00,15.282,49600.3
"20946476",2021-05-24 08:45:00,15.378,49600.3
"20946476",2021-05-24 09:00:00,15.473,49600.3
"20946476",2021-05-24 09:15:00,15.569,49600.3
"20946476",2021-05-24 09:30:00,15.664,49600.3
"20946476",2021-05-24 09:45:00,15.855,49600.3
"20946476",2021-05-24 10:00:00,16.046,49600.3
"20946476",2021-05-24 10:15:00,16.237,49600.3
"20946476",2021-05-24 10:30:00,16.618,49600.3
"20946476",2021-05-24 10:45:00,16.999,49600.3
"20946476",2021-05-24 11:00:00,17.76,49600.3
"20946476",2021-05-24 11:15:00,18.14,49600.3
"20946476",2021-05-24 11:30:00,18.236,49600.3
"20946476",2021-05-24 11:45:00,18.521,49600.3
"20946476",2021-05-24 12:00:00,18.426,49600.3
"20946476",2021-05-24 12:15:00,18.521,49600.3
"20946476",2021-05-24 12:30:00,18.331,49600.3
"20946476",2021-05-24 12:45:00,18.331,49600.3
"20946476",2021-05-24 13:00:00,18.521,49600.3
"20946476",2021-05-24 13:15:00,18.426,49600.3
"20946476",2021-05-24 13:30:00,18.331,49600.3
"20946476",2021-05-24 13:45:00,18.045,49600.3
"20946476",2021-05-24 14:00:00,17.855,49600.3
"20946476",2021-05-24 14:15:00,17.57,49600.3
"20946476",2021-05-24 14:30:00,17.475,49600.3
"20946476",2021-05-24 14:45:00,17.379,49600.3
"20946476",2021-05-24 15:00:00,17.284,49600.3
"20946476",2021-05-24 15:15:00,17.189,46844.8
"20946476",2021-05-24 15:30:00,17.189,46844.8
"20946476",2021-05-24 15:45:00,17.094,46844.8
"20946476",2021-05-24 16:00:00,16.999,46844.8
"20946476",2021-05-24 16:15:00,16.903,46844.8
"20946476",2021-05-24 16:30:00,16.808,46844.8
"20946476",2021-05-24 16:45:00,16.713,46844.8
"20946476",2021-05-24 17:00:00,16.903,46844.8
"20946476",2021-05-24 17:15:00,16.999,46844.8
"20946476",2021-05-24 17:30:00,17.094,46844.8
"20946476",2021-05-24 17:45:00,17.094,46844.8
"20946476",2021-05-24 18:00:00,17.094,46844.8
"20946476",2021-05-24 18:15:00,16.999,46844.8
"20946476",2021-05-24 18:30:00,16.903,46844.8
"20946476",2021-05-24 18:45:00,16.903,46844.8
"20946476",2021-05-24 19:00:00,16.808,49600.3
"20946476",2021-05-24 19:15:00,16.618,46844.8
"20946476",2021-05-24 19:30:00,16.427,46844.8
"20946476",2021-05-24 19:45:00,16.237,46844.8
"20946476",2021-05-24 20:00:00,16.141,46844.8
"20946476",2021-05-24 20:15:00,15.951,46844.8
"20946476",2021-05-24 20:30:00,15.855,46844.8
"20946476",2021-05-24 20:45:00,15.664,46844.8
"20946476",2021-05-24 21:00:00,15.569,46844.8
"20946476",2021-05-24 21:15:00,15.569,46844.8
"20946476",2021-05-24 21:30:00,15.473,46844.8
"20946476",2021-05-24 21:45:00,15.378,46844.8
"20946476",2021-05-24 22:00:00,15.378,46844.8
"20946476",2021-05-24 22:15:00,15.282,46844.8
"20946476",2021-05-24 22:30:00,15.187,46844.8
"20946476",2021-05-24 22:45:00,15.187,46844.8
"20946476",2021-05-24 23:00:00,15.091,46844.8
"20946476",2021-05-24 23:15:00,15.091,46844.8
"20946476",2021-05-24 23:30:00,14.996,46844.8
"20946476",2021-05-24 23:45:00,14.996,46844.8
"20946476",2021-05-25 00:00:00,15.091,46844.8
"20946476",2021-05-25 00:15:00,15.091,46844.8
"20946476",2021-05-25 00:30:00,14.996,46844.8
"20946476",2021-05-25 00:45:00,14.996,46844.8
"20946476",2021-05-25 01:00:00,14.996,46844.8
"20946476",2021-05-25 01:15:00,14.996,46844.8
"20946476",2021-05-25 01:30:00,14.9,46844.8
"20946476",2021-05-25 01:45:00,14.9,46844.8
"20946476",2021-05-25 02:00:00,14.9,46844.8
"20946476",2021-05-25 02:15:00,14.9,46844.8
"20946476",2021-05-25 02:30:00,14.804,46844.8
"20946476",2021-05-25 02:45:00,14.9,46844.8
"20946476",2021-05-25 03:00:00,14.9,46844.8
"20946476",2021-05-25 03:15:00,14.804,46844.8
"20946476",2021-05-25 03:30:00,14.804,46844.8
"20946476",2021-05-25 03:45:00,14.9,46844.8
"20946476",2021-05-25 04:00:00,14.9,46844.8
"20946476",2021-05-25 04:15:00,14.804,46844.8
"20946476",2021-05-25 04:30:00,14.9,46844.8
"20946476",2021-05-25 04:45:00,14.9,46844.8
"20946476",2021-05-25 05:00:00,14.9,46844.8
"20946476",2021-05-25 05:15:00,14.996,46844.8
"20946476",2021-05-25 05:30:00,14.996,46844.8
"20946476",2021-05-25 05:45:00,14.996,46844.8
"20946476",2021-05-25 06:00:00,14.9,46844.8
"20946476",2021-05-25 06:15:00,14.9,46844.8
"20946476",2021-05-25 06:30:00,14.9,46844.8
"20946476",2021-05-25 06:45:00,14.9,46844.8
"20946476",2021-05-25 07:00:00,14.9,46844.8
"20946476",2021-05-25 07:15:00,14.9,46844.8
"20946476",2021-05-25 07:30:00,14.996,46844.8
"20946476",2021-05-25 07:45:00,14.996,46844.8
"20946476",2021-05-25 08:00:00,15.091,46844.8
"20946476",2021-05-25 08:15:00,15.282,46844.8
"20946476",2021-05-25 08:30:00,15.473,46844.8
"20946476",2021-05-25 08:45:00,15.855,46844.8
"20946476",2021-05-25 09:00:00,16.046,46844.8
"20946476",2021-05-25 09:15:00,16.046,46844.8
"20946476",2021-05-25 09:30:00,16.046,46844.8
"20946476",2021-05-25 09:45:00,16.046,46844.8
"20946476",2021-05-25 10:00:00,16.046,46844.8
"20946476",2021-05-25 10:15:00,16.141,46844.8
"20946476",2021-05-25 10:30:00,16.141,46844.8
"20946476",2021-05-25 10:45:00,16.046,46844.8
"20946476",2021-05-25 11:00:00,16.141,46844.8
"20946476",2021-05-25 11:15:00,16.523,46844.8
"20946476",2021-05-25 11:30:00,16.999,46844.8
"20946476",2021-05-25 11:45:00,17.284,46844.8
"20946476",2021-05-25 12:00:00,17.475,46844.8
"20946476",2021-05-25 12:15:00,17.665,46844.8
"20946476",2021-05-25 12:30:00,17.57,46844.8
"20946476",2021-05-25 12:45:00,17.76,46844.8
"20946476",2021-05-25 13:00:00,18.426,46844.8
"20946476",2021-05-25 13:15:00,19.377,46844.8
"20946476",2021-05-25 13:30:00,19.853,49600.3
"20946476",2021-05-25 13:45:00,20.519,49600.3
"20946476",2021-05-25 14:00:00,20.901,49600.3
"20946476",2021-05-25 14:15:00,20.805,49600.3
"20946476",2021-05-25 14:30:00,21.091,49600.3
"20946476",2021-05-25 14:45:00,20.996,49600.3
"20946476",2021-05-25 15:00:00,20.901,49600.3
"20946476",2021-05-25 15:15:00,20.71,49600.3
"20946476",2021-05-25 15:30:00,20.519,49600.3
"20946476",2021-05-25 15:45:00,20.329,52355.9
"20946476",2021-05-25 16:00:00,20.234,55111.5
"20946476",2021-05-25 16:15:00,20.043,55111.5
"20946476",2021-05-25 16:30:00,19.853,52355.9
"20946476",2021-05-25 16:45:00,19.758,52355.9
"20946476",2021-05-25 17:00:00,19.472,52355.9
"20946476",2021-05-25 17:15:00,19.377,52355.9
"20946476",2021-05-25 17:30:00,19.187,52355.9
"20946476",2021-05-25 17:45:00,18.996,52355.9
"20946476",2021-05-25 18:00:00,18.806,52355.9
"20946476",2021-05-25 18:15:00,18.616,52355.9
"20946476",2021-05-25 18:30:00,18.331,52355.9
"20946476",2021-05-25 18:45:00,17.95,52355.9
"20946476",2021-05-25 19:00:00,17.665,52355.9
"20946476",2021-05-25 19:15:00,17.284,49600.3
"20946476",2021-05-25 19:30:00,16.903,49600.3
"20946476",2021-05-25 19:45:00,16.523,49600.3
"20946476",2021-05-25 20:00:00,16.141,49600.3
"20946476",2021-05-25 20:15:00,15.855,49600.3
"20946476",2021-05-25 20:30:00,15.664,49600.3
"20946476",2021-05-25 20:45:00,15.473,49600.3
